"","X","Y","Z"
"518",0.752808988764045,0.0561797752808989,1.64703503239518
"519",0.764044943820225,0.0561797752808989,1.57368582361715
"520",0.775280898876405,0.0561797752808989,1.57324564509084
"521",0.786516853932584,0.0561797752808989,1.86512529176383
"522",0.797752808988764,0.0561797752808989,2.0269162324524
"523",0.808988764044944,0.0561797752808989,2.28533028543482
"524",0.820224719101124,0.0561797752808989,2.34962905297498
"525",0.831460674157303,0.0561797752808989,1.68638747966449
"526",0.842696629213483,0.0561797752808989,1.25866190820578
"527",0.853932584269663,0.0561797752808989,1.38866045729499
"528",0.865168539325843,0.0561797752808989,1.18326068281883
"529",0.876404494382022,0.0561797752808989,1.12492678552796
"530",0.887640449438202,0.0561797752808989,0.638305877891639
"531",0.898876404494382,0.0561797752808989,0.0427343136522257
"532",0.910112359550562,0.0561797752808989,0.345738246693194
"533",0.921348314606742,0.0561797752808989,0.521065261984949
"534",0.932584269662921,0.0561797752808989,-0.131225372530456
"535",0.943820224719101,0.0561797752808989,0.19086749237783
"536",0.955056179775281,0.0561797752808989,0.820463799589074
"537",0.966292134831461,0.0561797752808989,0.661793505432438
"538",0.97752808988764,0.0561797752808989,0.615756571689836
"539",0.98876404494382,0.0561797752808989,-0.0551379237677841
"540",1,0.0561797752808989,-0.740232649338475
"541",0,0.0674157303370786,0.106687681884462
"542",0.0112359550561798,0.0674157303370786,0.444044399373335
"543",0.0224719101123595,0.0674157303370786,0.557649436666953
"544",0.0337078651685393,0.0674157303370786,0.739156188242646
"545",0.0449438202247191,0.0674157303370786,1.9719543809916
"546",0.0561797752808989,0.0674157303370786,1.78238812369268
"547",0.0674157303370786,0.0674157303370786,1.55488072668888
"548",0.0786516853932584,0.0674157303370786,1.68773743779086
"549",0.0898876404494382,0.0674157303370786,1.97800444093863
"550",0.101123595505618,0.0674157303370786,1.62375295476047
"551",0.112359550561798,0.0674157303370786,0.820464618518809
"552",0.123595505617978,0.0674157303370786,0.960978203324277
"553",0.134831460674157,0.0674157303370786,1.44829097318514
"554",0.146067415730337,0.0674157303370786,1.31324367396775
"555",0.157303370786517,0.0674157303370786,1.61069927806514
"556",0.168539325842697,0.0674157303370786,2.0563881430912
"557",0.179775280898876,0.0674157303370786,1.66931241889787
"558",0.191011235955056,0.0674157303370786,2.43821531815811
"559",0.202247191011236,0.0674157303370786,1.33626759670924
"560",0.213483146067416,0.0674157303370786,0.641608095655909
"561",0.224719101123595,0.0674157303370786,0.1816291770978
"562",0.235955056179775,0.0674157303370786,0.499646194721574
"563",0.247191011235955,0.0674157303370786,1.1876559366589
"564",0.258426966292135,0.0674157303370786,1.19562843858578
"565",0.269662921348315,0.0674157303370786,0.891269302791985
"566",0.280898876404494,0.0674157303370786,0.883002716459861
"567",0.292134831460674,0.0674157303370786,0.79973118223126
"568",0.303370786516854,0.0674157303370786,0.763756551866278
"569",0.314606741573034,0.0674157303370786,0.571358409812539
"570",0.325842696629214,0.0674157303370786,0.486325665530809
"571",0.337078651685393,0.0674157303370786,0.299357366826951
"572",0.348314606741573,0.0674157303370786,0.579218574810047
"573",0.359550561797753,0.0674157303370786,0.0584777103658915
"574",0.370786516853933,0.0674157303370786,0.359400288324937
"575",0.382022471910112,0.0674157303370786,0.139552629374398
"576",0.393258426966292,0.0674157303370786,0.115997530288603
"577",0.404494382022472,0.0674157303370786,0.156198422411369
"578",0.415730337078652,0.0674157303370786,0.587196995833953
"579",0.426966292134831,0.0674157303370786,0.43638531916417
"580",0.438202247191011,0.0674157303370786,0.618598657618103
"581",0.449438202247191,0.0674157303370786,0.601546515749446
"582",0.460674157303371,0.0674157303370786,0.868979805271237
"583",0.471910112359551,0.0674157303370786,0.286670289837499
"584",0.48314606741573,0.0674157303370786,0.143731012049587
"585",0.49438202247191,0.0674157303370786,-0.543300361768093
"586",0.50561797752809,0.0674157303370786,-1.10539768336513
"587",0.51685393258427,0.0674157303370786,-0.612968840610041
"588",0.528089887640449,0.0674157303370786,-1.27352004779642
"589",0.539325842696629,0.0674157303370786,-0.695205600658069
"590",0.550561797752809,0.0674157303370786,-0.881894424292747
"591",0.561797752808989,0.0674157303370786,-0.406444219235244
"592",0.573033707865168,0.0674157303370786,-0.504823253488509
"593",0.584269662921348,0.0674157303370786,-0.354140781323629
"594",0.595505617977528,0.0674157303370786,-0.837481041151041
"595",0.606741573033708,0.0674157303370786,-0.769981610253778
"596",0.617977528089888,0.0674157303370786,-0.95208397310055
"597",0.629213483146067,0.0674157303370786,-0.312315279779137
"598",0.640449438202247,0.0674157303370786,-0.0846954148079832
"599",0.651685393258427,0.0674157303370786,0.0123105179834188
"600",0.662921348314607,0.0674157303370786,0.759351843691632
"601",0.674157303370786,0.0674157303370786,0.568545137771316
"602",0.685393258426966,0.0674157303370786,1.79400926375503
"603",0.696629213483146,0.0674157303370786,1.82565881208214
"604",0.707865168539326,0.0674157303370786,1.91614086550074
"605",0.719101123595506,0.0674157303370786,1.19949875525494
"606",0.730337078651685,0.0674157303370786,1.3614227800138
"607",0.741573033707865,0.0674157303370786,1.23805992883469
"608",0.752808988764045,0.0674157303370786,1.6328639859613
"609",0.764044943820225,0.0674157303370786,1.52094753018989
"610",0.775280898876405,0.0674157303370786,1.43619971213635
"611",0.786516853932584,0.0674157303370786,1.5586497050596
"612",0.797752808988764,0.0674157303370786,1.99313092597265
"613",0.808988764044944,0.0674157303370786,2.14407001681143
"614",0.820224719101124,0.0674157303370786,2.05668052575174
"615",0.831460674157303,0.0674157303370786,1.51349544188944
"616",0.842696629213483,0.0674157303370786,1.18760255797582
"617",0.853932584269663,0.0674157303370786,0.890521814429974
"618",0.865168539325843,0.0674157303370786,0.947870910539389
"619",0.876404494382022,0.0674157303370786,1.01221765544619
"620",0.887640449438202,0.0674157303370786,0.806166622351153
"621",0.898876404494382,0.0674157303370786,0.385720320647681
"622",0.910112359550562,0.0674157303370786,0.0218566543521619
"623",0.921348314606742,0.0674157303370786,0.130909755302144
"624",0.932584269662921,0.0674157303370786,0.190775515074876
"625",0.943820224719101,0.0674157303370786,0.848771837418335
"626",0.955056179775281,0.0674157303370786,0.274211911755186
"627",0.966292134831461,0.0674157303370786,0.216647321629451
"628",0.97752808988764,0.0674157303370786,0.547027766417263
"629",0.98876404494382,0.0674157303370786,-0.310248352830215
"630",1,0.0674157303370786,-0.612959900059545
"631",0,0.0786516853932584,1.18996650813307
"632",0.0112359550561798,0.0786516853932584,1.3008384351446
"633",0.0224719101123595,0.0786516853932584,0.274665427457089
"634",0.0337078651685393,0.0786516853932584,0.652608172665626
"635",0.0449438202247191,0.0786516853932584,0.993613004263269
"636",0.0561797752808989,0.0786516853932584,2.40026083179479
"637",0.0674157303370786,0.0786516853932584,1.73444198104673
"638",0.0786516853932584,0.0786516853932584,1.38413417517937
"639",0.0898876404494382,0.0786516853932584,1.44833454721859
"640",0.101123595505618,0.0786516853932584,1.3589491421781
"641",0.112359550561798,0.0786516853932584,0.660779436555993
"642",0.123595505617978,0.0786516853932584,0.962759626990712
"643",0.134831460674157,0.0786516853932584,1.18239308727002
"644",0.146067415730337,0.0786516853932584,1.7859130358936
"645",0.157303370786517,0.0786516853932584,2.35207624119063
"646",0.168539325842697,0.0786516853932584,2.23296693168323
"647",0.179775280898876,0.0786516853932584,2.20810874186397
"648",0.191011235955056,0.0786516853932584,1.86686368105686
"649",0.202247191011236,0.0786516853932584,1.58641256846296
"650",0.213483146067416,0.0786516853932584,1.5138632836872
"651",0.224719101123595,0.0786516853932584,1.06976969245027
"652",0.235955056179775,0.0786516853932584,0.400825338431093
"653",0.247191011235955,0.0786516853932584,1.0683872120722
"654",0.258426966292135,0.0786516853932584,0.666511809579295
"655",0.269662921348315,0.0786516853932584,0.687509461357523
"656",0.280898876404494,0.0786516853932584,0.985222599857765
"657",0.292134831460674,0.0786516853932584,0.727870000768153
"658",0.303370786516854,0.0786516853932584,0.868193733143256
"659",0.314606741573034,0.0786516853932584,1.27233996679952
"660",0.325842696629214,0.0786516853932584,0.852301033006863
"661",0.337078651685393,0.0786516853932584,1.02989969367745
"662",0.348314606741573,0.0786516853932584,0.231672237294754
"663",0.359550561797753,0.0786516853932584,0.748580589631581
"664",0.370786516853933,0.0786516853932584,0.511128924766234
"665",0.382022471910112,0.0786516853932584,-0.175961668745704
"666",0.393258426966292,0.0786516853932584,0.528172385811125
"667",0.404494382022472,0.0786516853932584,0.539300813645222
"668",0.415730337078652,0.0786516853932584,0.500311918441895
"669",0.426966292134831,0.0786516853932584,0.669354911411373
"670",0.438202247191011,0.0786516853932584,0.80796696899867
"671",0.449438202247191,0.0786516853932584,0.413492194689381
"672",0.460674157303371,0.0786516853932584,0.703369635729477
"673",0.471910112359551,0.0786516853932584,0.418855796795502
"674",0.48314606741573,0.0786516853932584,0.246923101267628
"675",0.49438202247191,0.0786516853932584,0.294634279008142
"676",0.50561797752809,0.0786516853932584,-0.412327993651234
"677",0.51685393258427,0.0786516853932584,-0.271935210154376
"678",0.528089887640449,0.0786516853932584,-0.0536644787049258
"679",0.539325842696629,0.0786516853932584,0.211410770697425
"680",0.550561797752809,0.0786516853932584,-0.177614911977544
"681",0.561797752808989,0.0786516853932584,-0.309086597296338
"682",0.573033707865168,0.0786516853932584,-0.715752080257091
"683",0.584269662921348,0.0786516853932584,-0.368137407277144
"684",0.595505617977528,0.0786516853932584,-0.352868246662138
"685",0.606741573033708,0.0786516853932584,-0.714064209276174
"686",0.617977528089888,0.0786516853932584,-0.287420881727667
"687",0.629213483146067,0.0786516853932584,-0.189524594927449
"688",0.640449438202247,0.0786516853932584,0.412549772540329
"689",0.651685393258427,0.0786516853932584,0.789592941588169
"690",0.662921348314607,0.0786516853932584,1.33049993446117
"691",0.674157303370786,0.0786516853932584,1.58718976353481
"692",0.685393258426966,0.0786516853932584,1.12858327564587
"693",0.696629213483146,0.0786516853932584,2.11480791401403
"694",0.707865168539326,0.0786516853932584,1.92924260503592
"695",0.719101123595506,0.0786516853932584,1.54002834054301
"696",0.730337078651685,0.0786516853932584,1.85782990912189
"697",0.741573033707865,0.0786516853932584,1.6629647855683
"698",0.752808988764045,0.0786516853932584,2.00691925467999
"699",0.764044943820225,0.0786516853932584,1.96281020473258
"700",0.775280898876405,0.0786516853932584,2.0855780907352
"701",0.786516853932584,0.0786516853932584,2.12660563432453
"702",0.797752808988764,0.0786516853932584,2.12148299180394
"703",0.808988764044944,0.0786516853932584,2.83310495562772
"704",0.820224719101124,0.0786516853932584,2.63521926419036
"705",0.831460674157303,0.0786516853932584,1.59076177449009
"706",0.842696629213483,0.0786516853932584,1.65927722175792
"707",0.853932584269663,0.0786516853932584,1.12200343175124
"708",0.865168539325843,0.0786516853932584,0.73354580891149
"709",0.876404494382022,0.0786516853932584,1.11329152084514
"710",0.887640449438202,0.0786516853932584,0.980991772490392
"711",0.898876404494382,0.0786516853932584,1.03154284776675
"712",0.910112359550562,0.0786516853932584,1.17768817760921
"713",0.921348314606742,0.0786516853932584,0.183580376008997
"714",0.932584269662921,0.0786516853932584,0.598127394651069
"715",0.943820224719101,0.0786516853932584,0.32919668434207
"716",0.955056179775281,0.0786516853932584,0.384687280564682
"717",0.966292134831461,0.0786516853932584,0.403377646836426
"718",0.97752808988764,0.0786516853932584,0.504233355800217
"719",0.98876404494382,0.0786516853932584,0.202727438579
"720",1,0.0786516853932584,-0.150915986874398
"721",0,0.0898876404494382,1.00809571786913
"722",0.0112359550561798,0.0898876404494382,1.14056570089815
"723",0.0224719101123595,0.0898876404494382,0.78650883626528
"724",0.0337078651685393,0.0898876404494382,0.822757338900519
"725",0.0449438202247191,0.0898876404494382,0.87414042699449
"726",0.0561797752808989,0.0898876404494382,0.914169748137922
"727",0.0674157303370786,0.0898876404494382,1.2705821069085
"728",0.0786516853932584,0.0898876404494382,0.934263410512807
"729",0.0898876404494382,0.0898876404494382,0.524057082784788
"730",0.101123595505618,0.0898876404494382,0.703464356393998
"731",0.112359550561798,0.0898876404494382,0.49671374695371
"732",0.123595505617978,0.0898876404494382,0.452687566837708
"733",0.134831460674157,0.0898876404494382,0.994500397102812
"734",0.146067415730337,0.0898876404494382,0.995669528038586
"735",0.157303370786517,0.0898876404494382,1.68368126617574
"736",0.168539325842697,0.0898876404494382,2.08860941597423
"737",0.179775280898876,0.0898876404494382,2.54767206682483
"738",0.191011235955056,0.0898876404494382,1.63151330244221
"739",0.202247191011236,0.0898876404494382,1.24610504411286
"740",0.213483146067416,0.0898876404494382,1.4545609807132
"741",0.224719101123595,0.0898876404494382,0.978066424340402
"742",0.235955056179775,0.0898876404494382,1.22732398931114
"743",0.247191011235955,0.0898876404494382,1.06916668223391
"744",0.258426966292135,0.0898876404494382,0.973133101282858
"745",0.269662921348315,0.0898876404494382,1.46958188417192
"746",0.280898876404494,0.0898876404494382,1.53401595989706
"747",0.292134831460674,0.0898876404494382,1.23058650844002
"748",0.303370786516854,0.0898876404494382,0.83588025408918
"749",0.314606741573034,0.0898876404494382,0.375783323638733
"750",0.325842696629214,0.0898876404494382,0.922956493640045
"751",0.337078651685393,0.0898876404494382,0.931320552804347
"752",0.348314606741573,0.0898876404494382,0.745969210748479
"753",0.359550561797753,0.0898876404494382,0.343947506741199
"754",0.370786516853933,0.0898876404494382,-0.101883839712566
"755",0.382022471910112,0.0898876404494382,-0.14719207847089
"756",0.393258426966292,0.0898876404494382,0.453443430004904
"757",0.404494382022472,0.0898876404494382,0.604980802360228
"758",0.415730337078652,0.0898876404494382,0.568886103689444
"759",0.426966292134831,0.0898876404494382,0.995067347073354
"760",0.438202247191011,0.0898876404494382,0.869918390604676
"761",0.449438202247191,0.0898876404494382,0.667881614302842
"762",0.460674157303371,0.0898876404494382,0.841962811730725
"763",0.471910112359551,0.0898876404494382,0.893271317132185
"764",0.48314606741573,0.0898876404494382,0.00413782237298745
"765",0.49438202247191,0.0898876404494382,0.548266084685719
"766",0.50561797752809,0.0898876404494382,0.17155289708546
"767",0.51685393258427,0.0898876404494382,-0.293778096632718
"768",0.528089887640449,0.0898876404494382,-0.0244896827924848
"769",0.539325842696629,0.0898876404494382,-0.0490132491197953
"770",0.550561797752809,0.0898876404494382,-0.144325418087629
"771",0.561797752808989,0.0898876404494382,-0.00204985166331156
"772",0.573033707865168,0.0898876404494382,-0.462307337024534
"773",0.584269662921348,0.0898876404494382,-0.250932101810604
